run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-05-03,short_straddle,SPY,2023-06-02,408.0,,18.34000015258789,0.162,0.1317,0.030299999999999994,1.023148,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-05-05,put_credit_spread,SPY,2023-06-02,404.0,380.0,17.190000534057617,0.147,0.1325,0.014499999999999985,1.008204,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-05-31,short_straddle,SPY,,,,17.940000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-06-01,short_straddle,SPY,,,,15.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-06-02,short_straddle,SPY,2023-06-30,428.0,,14.600000381469728,0.1198,0.1426,-0.0228,0.996422,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-06-02,put_credit_spread,SPY,2023-06-30,419.0,402.0,14.600000381469728,0.1198,0.1426,-0.0228,0.988329,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-06-28,short_straddle,SPY,2023-07-28,436.0,,13.43000030517578,0.1155,0.1171,-0.0015999999999999903,0.995778,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-06-30,put_credit_spread,SPY,2023-07-28,434.0,417.0,13.59000015258789,0.1113,0.1142,-0.0029,0.988652,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-07-26,short_straddle,SPY,2023-08-25,456.0,,13.1899995803833,0.1117,0.0918,0.019899999999999987,1.013932,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-07-28,put_credit_spread,SPY,2023-08-25,448.0,430.0,13.329999923706056,0.1129,0.0968,0.016100000000000003,1.005113,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-08-23,short_straddle,SPY,2023-09-22,443.0,,15.979999542236328,0.1395,0.101,0.038500000000000006,1.033566,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-08-23,put_credit_spread,SPY,2023-09-22,434.0,416.0,15.979999542236328,0.1395,0.101,0.038500000000000006,1.032503,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-09-20,short_straddle,SPY,2023-10-20,439.0,,15.140000343322754,0.1338,0.1161,0.017700000000000007,1.014706,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-09-21,put_credit_spread,SPY,,,,17.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-09-22,put_credit_spread,SPY,2023-10-20,422.0,405.0,17.200000762939453,0.152,0.1239,0.0281,1.021892,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-10-18,short_straddle,SPY,2023-11-17,430.0,,19.21999931335449,0.1681,0.1257,0.04239999999999999,1.039986,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-10-20,put_credit_spread,SPY,2023-11-17,413.0,388.0,21.709999084472656,0.1885,0.1311,0.05740000000000001,1.051652,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-11-15,short_straddle,SPY,,,,14.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-11-16,short_straddle,SPY,2023-12-15,450.0,,14.31999969482422,,,,0.995885,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-11-17,put_credit_spread,SPY,2023-12-15,442.0,424.0,13.800000190734863,,,,0.99046,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-12-13,short_straddle,SPY,2024-01-12,470.0,,12.1899995803833,0.1045,0.1047,-0.00020000000000000573,0.991188,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-12-15,put_credit_spread,SPY,2024-01-12,460.0,451.0,12.279999732971191,0.1042,0.0955,0.0087,0.997771,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-01-10,short_straddle,SPY,2024-02-09,477.0,,12.6899995803833,0.1104,0.0975,0.012899999999999995,1.007883,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-01-12,put_credit_spread,SPY,2024-02-09,467.0,450.0,12.699999809265137,0.1087,0.0975,0.011200000000000002,0.999974,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-02-07,short_straddle,SPY,2024-03-08,498.0,,12.829999923706056,0.1082,0.107,0.0012000000000000066,0.992311,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-02-09,put_credit_spread,SPY,2024-03-08,491.0,481.0,12.93000030517578,0.1083,0.1074,0.000899999999999998,0.993851,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-03-06,short_straddle,SPY,2024-04-05,510.0,,14.5,0.1239,0.1226,0.0012999999999999956,0.996465,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-03-08,put_credit_spread,SPY,2024-04-05,501.0,481.0,14.739999771118164,0.1252,0.1265,-0.0012999999999999956,0.985299,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-04-03,short_straddle,SPY,2024-04-30,519.0,,14.329999923706056,0.1262,0.1041,0.02210000000000001,1.017234,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-04-05,put_credit_spread,SPY,2024-05-03,508.0,485.0,16.030000686645508,0.1385,0.0994,0.03910000000000001,1.021016,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-04-19,put_credit_spread,SPY,2024-05-17,485.0,456.0,18.709999084472656,0.1661,0.1098,0.0563,1.049154,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-04-29,short_straddle,SPY,2024-05-24,510.0,,14.670000076293944,0.1297,0.1149,0.014800000000000008,1.008332,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-05-17,put_credit_spread,SPY,2024-06-14,519.0,508.0,11.989999771118164,0.1034,0.1244,-0.02099999999999999,0.993063,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-05-22,short_straddle,SPY,2024-06-21,530.0,,12.289999961853027,0.1081,0.1207,-0.0126,0.994692,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-06-14,put_credit_spread,SPY,2024-07-12,532.0,510.0,12.65999984741211,0.1038,0.0843,0.019500000000000003,1.001882,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-06-20,short_straddle,SPY,,,,13.279999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-06-21,short_straddle,SPY,2024-07-19,545.0,,13.199999809265137,0.1105,0.0803,0.030200000000000005,1.025677,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-07-12,put_credit_spread,SPY,2024-08-09,549.0,537.5,12.460000038146973,0.1055,0.0771,0.028399999999999995,1.013862,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-07-17,short_straddle,SPY,2024-08-16,557.0,,14.479999542236328,0.1242,0.0851,0.03910000000000001,1.03398,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-08-07,put_credit_spread,SPY,,,,27.850000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-08-08,put_credit_spread,SPY,,,,23.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-08-09,put_credit_spread,SPY,,,,20.3700008392334,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-08-12,put_credit_spread,SPY,2024-09-06,523.0,491.0,20.709999084472656,0.1745,0.1822,-0.007700000000000012,0.982158,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-08-14,short_straddle,SPY,2024-09-13,544.0,,16.190000534057617,0.1394,0.1878,-0.0484,0.993484,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-09-06,put_credit_spread,SPY,2024-10-04,520.0,495.0,22.3799991607666,0.1811,0.1915,-0.010399999999999993,0.988138,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-09-11,short_straddle,SPY,2024-10-11,554.0,,17.690000534057617,0.1506,0.1934,-0.04279999999999998,0.994218,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-10-04,put_credit_spread,SPY,2024-11-01,562.0,525.0,19.209999084472656,0.1469,0.1261,0.020800000000000013,1.009529,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-10-09,short_straddle,SPY,2024-11-08,577.0,,20.86000061035156,0.1644,0.1296,0.0348,1.026893,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-11-01,put_credit_spread,SPY,2024-11-29,560.0,525.0,21.8799991607666,0.1807,0.1004,0.0803,1.071632,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-11-06,short_straddle,SPY,2024-12-06,591.0,,16.270000457763672,0.1276,0.1268,0.0007999999999999952,0.994357,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-11-29,put_credit_spread,SPY,2024-12-27,590.0,565.0,13.510000228881836,0.1022,0.1216,-0.0194,0.98563,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-12-04,short_straddle,SPY,2024-12-31,608.0,,13.449999809265137,0.0988,0.1219,-0.023099999999999996,0.99367,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-12-27,put_credit_spread,SPY,2025-01-24,583.0,560.0,15.949999809265137,0.1277,0.126,0.001700000000000007,0.98859,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2024-12-30,short_straddle,SPY,2025-01-24,588.0,,17.399999618530273,0.1422,0.129,0.01319999999999999,1.0056,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-01-22,short_straddle,SPY,2025-02-21,606.0,,15.100000381469728,0.1183,0.1524,-0.034100000000000005,0.996853,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-01-24,put_credit_spread,SPY,2025-02-21,596.0,571.0,14.850000381469728,0.1175,0.1526,-0.03510000000000002,0.991518,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-02-19,short_straddle,SPY,2025-03-21,613.0,,15.270000457763672,0.1197,0.121,-0.0012999999999999956,0.995836,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-02-21,put_credit_spread,SPY,2025-03-21,588.0,552.0,18.209999084472656,0.1457,0.1273,0.0184,1.00944,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-03-19,short_straddle,SPY,2025-04-17,567.0,,19.89999961853028,0.1767,0.1787,-0.0020000000000000018,0.995535,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-03-19,put_credit_spread,SPY,2025-04-17,556.0,522.0,19.89999961853028,0.1767,0.1787,-0.0020000000000000018,0.990937,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-04-15,short_straddle,SPY,2025-05-16,538.0,,30.1200008392334,0.254,0.4358,-0.18180000000000002,0.992286,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-04-15,put_credit_spread,SPY,2025-05-16,516.0,470.0,30.1200008392334,0.254,0.4358,-0.18180000000000002,0.989957,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-05-14,short_straddle,SPY,2025-06-13,588.0,,18.6200008392334,0.156,0.4457,-0.28969999999999996,0.994277,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-05-16,put_credit_spread,SPY,2025-06-13,582.0,559.0,17.239999771118164,0.1463,0.4174,-0.2711,0.991259,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-06-11,short_straddle,SPY,2025-07-11,601.0,,17.260000228881836,0.1414,0.1455,-0.0040999999999999925,0.993794,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-06-13,put_credit_spread,SPY,2025-07-11,585.0,550.0,20.81999969482422,0.1644,0.1504,0.013999999999999985,1.000027,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-07-09,short_straddle,SPY,2025-08-08,624.0,,15.9399995803833,0.1337,0.1085,0.025200000000000014,1.022067,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-07-11,put_credit_spread,SPY,2025-08-08,611.0,586.0,16.399999618530273,0.1377,0.0926,0.04509999999999999,1.03625,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-07-28,put_credit_spread,SPY,2025-08-22,624.0,599.0,15.029999732971191,0.124,0.0888,0.035199999999999995,1.027241,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-08-06,short_straddle,SPY,2025-09-05,633.0,,16.770000457763672,0.1348,0.094,0.0408,1.037153,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-08-22,put_credit_spread,SPY,2025-09-19,632.0,607.0,14.220000267028809,0.1164,0.1026,0.013800000000000007,1.008018,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-09-03,short_straddle,SPY,2025-09-30,644.0,,16.350000381469727,0.1299,0.1076,0.022299999999999986,1.017697,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-09-19,put_credit_spread,SPY,2025-10-17,650.0,624.0,15.449999809265137,0.1257,0.0833,0.04240000000000001,1.034511,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-09-29,short_straddle,SPY,2025-10-24,664.0,,16.1200008392334,0.1316,0.0821,0.04949999999999999,1.04544,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-10-17,put_credit_spread,SPY,2025-11-14,644.0,600.0,20.780000686645508,0.1684,0.1114,0.056999999999999995,1.045561,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-10-20,put_credit_spread,SPY,2025-11-14,658.0,620.0,18.229999542236328,0.1466,0.1147,0.03190000000000001,1.026234,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-10-22,short_straddle,SPY,2025-11-21,668.0,,18.600000381469727,0.1516,0.1159,0.03570000000000001,1.030484,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-11-14,put_credit_spread,SPY,2025-12-12,658.0,620.0,19.82999992370605,0.1685,0.1464,0.02210000000000001,1.011498,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-11-19,short_straddle,SPY,2025-12-19,663.0,,23.65999984741211,0.1963,0.1494,0.0469,1.043878,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-12-12,put_credit_spread,SPY,2026-01-09,668.0,640.0,15.739999771118164,0.1272,0.1289,-0.0016999999999999793,0.990806,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2025-12-17,short_straddle,SPY,2026-01-16,671.0,,17.6200008392334,0.1478,0.1281,0.019699999999999995,1.006411,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-01-09,put_credit_spread,SPY,2026-02-06,680.0,650.0,14.489999771118164,0.1191,0.0818,0.0373,1.031448,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-01-14,short_straddle,SPY,2026-02-13,690.0,,16.75,0.1356,0.0792,0.05639999999999999,1.048462,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-02-05,put_credit_spread,SPY,2026-03-06,657.0,610.0,21.770000457763672,0.185,0.1016,0.0834,1.072787,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-02-11,short_straddle,SPY,2026-03-13,692.0,,17.649999618530273,0.1477,0.1156,0.032100000000000004,1.028628,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-03-06,put_credit_spread,SPY,2026-04-02,650.0,605.0,29.489999771118164,0.2287,0.1197,0.10899999999999999,1.09921,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-03-11,short_straddle,SPY,2026-04-10,676.0,,24.229999542236328,0.1956,0.1209,0.0747,1.068422,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-04-02,put_credit_spread,SPY,2026-04-30,636.0,590.0,23.8700008392334,0.2058,0.1673,0.038500000000000006,1.027972,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-04-08,short_straddle,SPY,2026-05-08,676.0,,21.040000915527344,0.1735,0.1798,-0.0063,0.995773,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-04-30,put_credit_spread,SPY,2026-05-29,697.0,661.0,16.889999389648438,0.1443,0.1673,-0.022999999999999993,0.990655,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2026-05-06,short_straddle,SPY,2026-06-05,734.0,,17.389999389648438,0.1475,0.1575,-0.010000000000000009,0.996188,True,
